2019-04-14T16:07:07-04:00,-3.551364
2019-04-14T16:07:07-04:00,-1.682225
2019-04-14T16:07:07-04:00,0.186894
2019-04-14T16:07:07-04:00,0.186894
2019-04-14T16:07:07-04:00,-1.682244
2019-04-14T16:07:07-04:00,-1.682244
2019-04-14T16:07:07-04:00,-1.682244
2019-04-14T16:07:07-04:00,-3.551364
2019-04-14T16:07:07-04:00,-3.551364
2019-04-14T16:07:07-04:00,-1.682225
2019-04-14T16:07:07-04:00,-1.682225
2019-04-14T16:07:07-04:00,-1.682225
2019-04-14T16:07:07-04:00,-3.551364
2019-04-14T16:07:07-04:00,-1.682244
2019-04-14T16:07:07-04:00,-3.551364
2019-04-14T16:07:07-04:00,-5.420483
2019-04-14T16:07:07-04:00,-5.420483
2019-04-14T16:07:07-04:00,-5.420483
2019-04-14T16:07:07-04:00,-5.420483
2019-04-14T16:07:07-04:00,-5.420483
2019-04-14T16:07:07-04:00,-3.551364
2019-04-14T16:07:07-04:00,-1.682244
2019-04-14T16:07:07-04:00,-1.682244
2019-04-14T16:07:07-04:00,-1.682244
2019-04-14T16:07:07-04:00,-3.551364
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-7.289602
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-7.289602
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-5.420483
2019-04-14T16:07:07-04:00,-7.289621
2019-04-14T16:07:07-04:00,-7.289621
2019-04-14T16:07:07-04:00,-12.89702
2019-04-14T16:07:07-04:00,-12.89702
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-12.89702
2019-04-14T16:07:07-04:00,-12.89702
2019-04-14T16:07:07-04:00,-12.89702
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-12.89701
2019-04-14T16:07:07-04:00,-11.02787
2019-04-14T16:07:07-04:00,-12.89701
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-12.89701
2019-04-14T16:07:07-04:00,-11.02787
2019-04-14T16:07:07-04:00,-12.89701
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,-9.15874
2019-04-14T16:07:07-04:00,-11.02788
2019-04-14T16:07:07-04:00,54.39181
2019-04-14T16:07:07-04:00,56.26095
2019-04-14T16:07:07-04:00,54.39182
2019-04-14T16:07:07-04:00,-11.02787
2019-04-14T16:07:08-04:00,-5.420473
2019-04-14T16:07:08-04:00,3.925189
2019-04-14T16:07:08-04:00,9.532585
2019-04-14T16:07:08-04:00,9.532585
2019-04-14T16:07:08-04:00,7.663447
2019-04-14T16:07:08-04:00,7.663447
2019-04-14T16:07:08-04:00,7.663447
2019-04-14T16:07:08-04:00,9.532585
2019-04-14T16:07:08-04:00,7.663447
2019-04-14T16:07:08-04:00,5.794309
2019-04-14T16:07:08-04:00,3.92517
2019-04-14T16:07:08-04:00,3.92517
2019-04-14T16:07:08-04:00,3.92517
2019-04-14T16:07:08-04:00,2.056051
2019-04-14T16:07:08-04:00,2.056051
2019-04-14T16:07:08-04:00,0.186913
2019-04-14T16:07:08-04:00,3.92517
2019-04-14T16:07:08-04:00,3.92517
2019-04-14T16:07:08-04:00,3.92517
2019-04-14T16:07:08-04:00,2.056032
2019-04-14T16:07:08-04:00,2.056032
2019-04-14T16:07:08-04:00,2.056032
2019-04-14T16:07:08-04:00,7.663508
2019-04-14T16:07:08-04:00,7.663508
2019-04-14T16:07:08-04:00,7.663508
2019-04-14T16:07:08-04:00,3.92517
2019-04-14T16:07:08-04:00,3.92517
2019-04-14T16:07:08-04:00,3.92517
2019-04-14T16:07:08-04:00,5.794309
2019-04-14T16:07:08-04:00,5.794309
2019-04-14T16:07:08-04:00,5.794309
2019-04-14T16:07:08-04:00,5.794309
2019-04-14T16:07:08-04:00,9.532646
2019-04-14T16:07:08-04:00,11.40178
2019-04-14T16:07:08-04:00,11.40178
2019-04-14T16:07:08-04:00,11.40178
2019-04-14T16:07:08-04:00,17.00925
2019-04-14T16:07:08-04:00,20.74758
2019-04-14T16:07:08-04:00,28.2241
2019-04-14T16:07:08-04:00,33.8315
2019-04-14T16:07:08-04:00,46.91543
2019-04-14T16:07:08-04:00,56.26109
2019-04-14T16:07:08-04:00,67.47588
2019-04-14T16:07:08-04:00,76.82154
2019-04-14T16:07:08-04:00,86.1672
2019-04-14T16:07:08-04:00,95.51286
2019-04-14T16:07:08-04:00,102.9894
2019-04-14T16:07:08-04:00,112.3351
2019-04-14T16:07:08-04:00,119.8116
2019-04-14T16:07:08-04:00,129.1572
2019-04-14T16:07:09-04:00,190.8386
2019-04-14T16:07:09-04:00,217.0064
2019-04-14T16:07:09-04:00,217.0064
2019-04-14T16:07:09-04:00,218.8756
2019-04-14T16:07:09-04:00,220.7447
2019-04-14T16:07:09-04:00,222.6138
2019-04-14T16:07:09-04:00,222.6138
2019-04-14T16:07:09-04:00,222.6138
2019-04-14T16:07:09-04:00,222.6138
2019-04-14T16:07:09-04:00,222.6138
2019-04-14T16:07:09-04:00,222.6138
2019-04-14T16:07:09-04:00,224.483
2019-04-14T16:07:09-04:00,226.3521
2019-04-14T16:07:09-04:00,228.2212
2019-04-14T16:07:09-04:00,228.2212
2019-04-14T16:07:09-04:00,230.0904
2019-04-14T16:07:09-04:00,230.0904
2019-04-14T16:07:09-04:00,231.9596
2019-04-14T16:07:09-04:00,231.9596
2019-04-14T16:07:09-04:00,233.8288
2019-04-14T16:07:09-04:00,233.8288
2019-04-14T16:07:09-04:00,233.8288
2019-04-14T16:07:09-04:00,233.8288
2019-04-14T16:07:09-04:00,235.698
2019-04-14T16:07:09-04:00,235.698
2019-04-14T16:07:09-04:00,235.698
2019-04-14T16:07:09-04:00,233.8288
2019-04-14T16:07:09-04:00,233.8288
2019-04-14T16:07:09-04:00,235.698
2019-04-14T16:07:09-04:00,237.5671
2019-04-14T16:07:09-04:00,239.4362
2019-04-14T16:07:09-04:00,239.4362
2019-04-14T16:07:09-04:00,239.4362
2019-04-14T16:07:09-04:00,241.3054
2019-04-14T16:07:09-04:00,243.1745
2019-04-14T16:07:09-04:00,245.0436
2019-04-14T16:07:09-04:00,243.1745
2019-04-14T16:07:09-04:00,243.1745
2019-04-14T16:07:09-04:00,245.0436
2019-04-14T16:07:09-04:00,248.7819
2019-04-14T16:07:09-04:00,250.651
2019-04-14T16:07:09-04:00,252.5202
2019-04-14T16:07:09-04:00,254.3893
2019-04-14T16:07:09-04:00,254.3893
2019-04-14T16:07:09-04:00,252.5202
2019-04-14T16:07:09-04:00,250.651
2019-04-14T16:07:09-04:00,248.7819
2019-04-14T16:07:09-04:00,250.651
2019-04-14T16:07:09-04:00,252.5202
2019-04-14T16:07:09-04:00,258.1276
2019-04-14T16:07:10-04:00,259.9967
2019-04-14T16:07:10-04:00,259.9967
2019-04-14T16:07:10-04:00,256.2584
2019-04-14T16:07:10-04:00,252.5202
2019-04-14T16:07:10-04:00,252.5202
2019-04-14T16:07:10-04:00,252.5202
2019-04-14T16:07:10-04:00,252.5202
2019-04-14T16:07:10-04:00,252.5202
2019-04-14T16:07:10-04:00,252.5202
2019-04-14T16:07:10-04:00,254.3893
2019-04-14T16:07:10-04:00,256.2584
2019-04-14T16:07:10-04:00,258.1276
2019-04-14T16:07:10-04:00,256.2584
2019-04-14T16:07:10-04:00,252.5202
2019-04-14T16:07:10-04:00,252.5202
2019-04-14T16:07:10-04:00,254.3893
2019-04-14T16:07:10-04:00,256.2584
2019-04-14T16:07:10-04:00,258.1276
2019-04-14T16:07:10-04:00,258.1276
2019-04-14T16:07:10-04:00,256.2585
2019-04-14T16:07:10-04:00,252.5202
2019-04-14T16:07:10-04:00,256.2584
2019-04-14T16:07:10-04:00,258.1276
2019-04-14T16:07:10-04:00,261.8658
2019-04-14T16:07:10-04:00,259.9967
2019-04-14T16:07:10-04:00,259.9967
2019-04-14T16:07:10-04:00,259.9967
2019-04-14T16:07:10-04:00,261.8658
2019-04-14T16:07:10-04:00,261.8658
2019-04-14T16:07:10-04:00,261.8658
2019-04-14T16:07:10-04:00,263.735
2019-04-14T16:07:10-04:00,265.6041
2019-04-14T16:07:10-04:00,267.4732
2019-04-14T16:07:10-04:00,267.4732
2019-04-14T16:07:10-04:00,265.6041
2019-04-14T16:07:10-04:00,263.735
2019-04-14T16:07:10-04:00,261.8658
2019-04-14T16:07:10-04:00,263.735
2019-04-14T16:07:10-04:00,265.6041
2019-04-14T16:07:10-04:00,267.4732
2019-04-14T16:07:10-04:00,265.6041
2019-04-14T16:07:10-04:00,263.735
2019-04-14T16:07:10-04:00,263.735
2019-04-14T16:07:10-04:00,265.6041
2019-04-14T16:07:10-04:00,265.6041
2019-04-14T16:07:10-04:00,263.735
2019-04-14T16:07:10-04:00,261.8658
2019-04-14T16:07:10-04:00,261.8658
2019-04-14T16:07:10-04:00,261.8658
2019-04-14T16:07:10-04:00,263.735
2019-04-14T16:07:11-04:00,108.5969
2019-04-14T16:07:11-04:00,28.22411
2019-04-14T16:07:11-04:00,28.22411
2019-04-14T16:07:11-04:00,31.96237
2019-04-14T16:07:11-04:00,30.09323
2019-04-14T16:07:11-04:00,26.35497
2019-04-14T16:07:11-04:00,22.6167
2019-04-14T16:07:11-04:00,22.6167
2019-04-14T16:07:11-04:00,22.6167
2019-04-14T16:07:11-04:00,22.6167
2019-04-14T16:07:11-04:00,22.6167
2019-04-14T16:07:11-04:00,24.48584
2019-04-14T16:07:11-04:00,24.48584
2019-04-14T16:07:11-04:00,26.35497
2019-04-14T16:07:11-04:00,26.35497
2019-04-14T16:07:11-04:00,26.35497
2019-04-14T16:07:11-04:00,28.22411
2019-04-14T16:07:11-04:00,30.09324
2019-04-14T16:07:11-04:00,31.96237
2019-04-14T16:07:11-04:00,33.8315
2019-04-14T16:07:11-04:00,33.8315
2019-04-14T16:07:11-04:00,33.8315
2019-04-14T16:07:11-04:00,31.96237
2019-04-14T16:07:11-04:00,30.09324
2019-04-14T16:07:11-04:00,31.96237
2019-04-14T16:07:11-04:00,31.96237
2019-04-14T16:07:11-04:00,35.70063
2019-04-14T16:07:11-04:00,33.8315
2019-04-14T16:07:11-04:00,31.96237
2019-04-14T16:07:11-04:00,30.09324
2019-04-14T16:07:11-04:00,30.09324
2019-04-14T16:07:11-04:00,31.96237
2019-04-14T16:07:11-04:00,30.09324
2019-04-14T16:07:11-04:00,30.09324
2019-04-14T16:07:11-04:00,28.22411
2019-04-14T16:07:11-04:00,28.22411
2019-04-14T16:07:11-04:00,26.35497
2019-04-14T16:07:11-04:00,26.35497
2019-04-14T16:07:11-04:00,26.35497
2019-04-14T16:07:11-04:00,26.35497
2019-04-14T16:07:11-04:00,26.35497
2019-04-14T16:07:11-04:00,24.48584
2019-04-14T16:07:11-04:00,24.48584
2019-04-14T16:07:11-04:00,24.48584
2019-04-14T16:07:11-04:00,28.22411
2019-04-14T16:07:11-04:00,26.35497
2019-04-14T16:07:11-04:00,20.74758
2019-04-14T16:07:11-04:00,20.74758
2019-04-14T16:07:11-04:00,20.74758
2019-04-14T16:07:11-04:00,22.6167
2019-04-14T16:07:12-04:00,20.74757
2019-04-14T16:07:12-04:00,17.00931
2019-04-14T16:07:12-04:00,15.14018
2019-04-14T16:07:12-04:00,15.14018
2019-04-14T16:07:12-04:00,13.27098
2019-04-14T16:07:12-04:00,13.27098
2019-04-14T16:07:12-04:00,13.27098
2019-04-14T16:07:12-04:00,15.14018
2019-04-14T16:07:12-04:00,15.14018
2019-04-14T16:07:12-04:00,15.14018
2019-04-14T16:07:12-04:00,13.27098
2019-04-14T16:07:12-04:00,9.532646
2019-04-14T16:07:12-04:00,7.663447
2019-04-14T16:07:12-04:00,7.663447
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,11.40178
2019-04-14T16:07:12-04:00,11.40184
2019-04-14T16:07:12-04:00,9.532646
2019-04-14T16:07:12-04:00,9.532646
2019-04-14T16:07:12-04:00,11.40178
2019-04-14T16:07:12-04:00,13.27098
2019-04-14T16:07:12-04:00,11.40178
2019-04-14T16:07:12-04:00,11.40178
2019-04-14T16:07:12-04:00,7.663447
2019-04-14T16:07:12-04:00,5.794309
2019-04-14T16:07:12-04:00,5.794309
2019-04-14T16:07:12-04:00,7.663447
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,11.40178
2019-04-14T16:07:12-04:00,9.532646
2019-04-14T16:07:12-04:00,7.663508
2019-04-14T16:07:12-04:00,3.92517
2019-04-14T16:07:12-04:00,5.794309
2019-04-14T16:07:12-04:00,7.663447
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,7.663447
2019-04-14T16:07:12-04:00,7.663447
2019-04-14T16:07:12-04:00,5.794309
2019-04-14T16:07:12-04:00,7.663447
2019-04-14T16:07:12-04:00,7.663447
2019-04-14T16:07:12-04:00,9.532585
2019-04-14T16:07:12-04:00,5.794309
2019-04-14T16:07:12-04:00,2.056032
2019-04-14T16:07:12-04:00,-1.682225
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-1.682225
2019-04-14T16:07:12-04:00,-1.682225
2019-04-14T16:07:12-04:00,-1.682225
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-1.682244
2019-04-14T16:07:12-04:00,-1.682244
2019-04-14T16:07:12-04:00,-1.682244
2019-04-14T16:07:12-04:00,0.186894
2019-04-14T16:07:12-04:00,0.186894
2019-04-14T16:07:12-04:00,0.186894
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-1.682244
2019-04-14T16:07:12-04:00,-1.682244
2019-04-14T16:07:12-04:00,-1.682244
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-1.682225
2019-04-14T16:07:12-04:00,-1.682225
2019-04-14T16:07:12-04:00,-1.682225
2019-04-14T16:07:12-04:00,-5.420483
2019-04-14T16:07:12-04:00,-5.420483
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,-1.682244
2019-04-14T16:07:12-04:00,0.186894
2019-04-14T16:07:12-04:00,0.186894
2019-04-14T16:07:12-04:00,2.056032
2019-04-14T16:07:12-04:00,2.056032
2019-04-14T16:07:12-04:00,2.056032
2019-04-14T16:07:12-04:00,2.056032
2019-04-14T16:07:12-04:00,0.186894
2019-04-14T16:07:12-04:00,0.186894
2019-04-14T16:07:12-04:00,-1.682244
2019-04-14T16:07:12-04:00,-1.682225
2019-04-14T16:07:12-04:00,-1.682225
2019-04-14T16:07:12-04:00,-3.551364
2019-04-14T16:07:12-04:00,0.186894
2019-04-14T16:07:13-04:00,2.056032
2019-04-14T16:07:13-04:00,2.056032
2019-04-14T16:07:13-04:00,0.186894
2019-04-14T16:07:13-04:00,-3.551364
2019-04-14T16:07:13-04:00,-3.551364
2019-04-14T16:07:13-04:00,-3.551364
2019-04-14T16:07:13-04:00,-3.551364
2019-04-14T16:07:13-04:00,-1.682225
2019-04-14T16:07:13-04:00,-1.682225
2019-04-14T16:07:13-04:00,2.056032
2019-04-14T16:07:13-04:00,-1.682225
2019-04-14T16:07:13-04:00,-1.682225
2019-04-14T16:07:13-04:00,-7.289621
2019-04-14T16:07:13-04:00,-7.289621
2019-04-14T16:07:13-04:00,-7.289621
2019-04-14T16:07:13-04:00,-3.551364
2019-04-14T16:07:13-04:00,-1.682225
2019-04-14T16:07:13-04:00,-1.682225
2019-04-14T16:07:13-04:00,0.186913
2019-04-14T16:07:13-04:00,-1.682225
2019-04-14T16:07:13-04:00,0.186894
2019-04-14T16:07:13-04:00,-3.551364
2019-04-14T16:07:13-04:00,-3.551364
2019-04-14T16:07:13-04:00,-5.420483
2019-04-14T16:07:13-04:00,-5.420483
2019-04-14T16:07:13-04:00,-5.420483
2019-04-14T16:07:13-04:00,-5.420483
2019-04-14T16:07:13-04:00,-3.551364
2019-04-14T16:07:13-04:00,-3.551364
