2019-05-08T13:12:57-04:00,20.92324
2019-05-08T13:12:57-04:00,19.70164
2019-05-08T13:12:57-04:00,18.48003
2019-05-08T13:12:57-04:00,16.03681
2019-05-08T13:12:57-04:00,14.8152
2019-05-08T13:12:57-04:00,13.59359
2019-05-08T13:12:57-04:00,11.15037
2019-05-08T13:12:57-04:00,11.15037
2019-05-08T13:12:57-04:00,11.15037
2019-05-08T13:12:57-04:00,11.15037
2019-05-08T13:12:57-04:00,9.928753
2019-05-08T13:12:57-04:00,6.26392
2019-05-08T13:12:57-04:00,6.26392
2019-05-08T13:12:57-04:00,6.26392
2019-05-08T13:12:57-04:00,8.707139
2019-05-08T13:12:57-04:00,8.707139
2019-05-08T13:12:57-04:00,7.485535
2019-05-08T13:12:57-04:00,5.042315
2019-05-08T13:12:57-04:00,3.82071
2019-05-08T13:12:57-04:00,3.82071
2019-05-08T13:12:57-04:00,5.042325
2019-05-08T13:12:57-04:00,5.042325
2019-05-08T13:12:57-04:00,3.82071
2019-05-08T13:12:57-04:00,3.82071
2019-05-08T13:12:57-04:00,2.599096
2019-05-08T13:12:57-04:00,2.599096
2019-05-08T13:12:57-04:00,0.155873
2019-05-08T13:12:57-04:00,1.377487
2019-05-08T13:12:57-04:00,2.599101
2019-05-08T13:12:57-04:00,3.82071
2019-05-08T13:12:57-04:00,2.599096
2019-05-08T13:12:57-04:00,0.155873
2019-05-08T13:12:57-04:00,-1.065737
2019-05-08T13:12:57-04:00,-3.508946
2019-05-08T13:12:57-04:00,-4.730547
2019-05-08T13:12:57-04:00,-5.952147
2019-05-08T13:12:57-04:00,-4.730547
2019-05-08T13:12:57-04:00,-4.730547
2019-05-08T13:12:57-04:00,-5.952166
2019-05-08T13:12:57-04:00,-7.173766
2019-05-08T13:12:57-04:00,-5.952166
2019-05-08T13:12:57-04:00,-4.730547
2019-05-08T13:12:57-04:00,-3.508946
2019-05-08T13:12:57-04:00,-4.730547
2019-05-08T13:12:58-04:00,-20.61146
2019-05-08T13:12:58-04:00,-25.49791
2019-05-08T13:12:58-04:00,-26.71953
2019-05-08T13:12:58-04:00,-26.71953
2019-05-08T13:12:58-04:00,-29.16274
2019-05-08T13:12:58-04:00,-26.71952
2019-05-08T13:12:58-04:00,-25.49792
2019-05-08T13:12:58-04:00,-23.05471
2019-05-08T13:12:58-04:00,-23.05471
2019-05-08T13:12:58-04:00,-23.05471
2019-05-08T13:12:58-04:00,-23.05471
2019-05-08T13:12:58-04:00,-21.8331
2019-05-08T13:12:58-04:00,-21.8331
2019-05-08T13:12:58-04:00,-21.8331
2019-05-08T13:12:58-04:00,-21.8331
2019-05-08T13:12:58-04:00,-20.61149
2019-05-08T13:12:58-04:00,-20.61149
2019-05-08T13:12:58-04:00,-21.8331
2019-05-08T13:12:58-04:00,-23.05471
2019-05-08T13:12:58-04:00,-25.49792
2019-05-08T13:12:58-04:00,-25.49792
2019-05-08T13:12:58-04:00,-24.27631
2019-05-08T13:12:58-04:00,-24.27631
2019-05-08T13:12:58-04:00,-26.71953
2019-05-08T13:12:58-04:00,-31.60596
2019-05-08T13:12:58-04:00,-32.82758
2019-05-08T13:12:58-04:00,-32.82758
2019-05-08T13:12:58-04:00,-30.38436
2019-05-08T13:12:58-04:00,-27.94114
2019-05-08T13:12:58-04:00,-27.94114
2019-05-08T13:12:58-04:00,-29.16276
2019-05-08T13:12:58-04:00,-31.60597
2019-05-08T13:12:58-04:00,-30.38436
2019-05-08T13:12:58-04:00,-30.38436
2019-05-08T13:12:58-04:00,-27.94114
2019-05-08T13:12:58-04:00,-29.16276
2019-05-08T13:12:58-04:00,-27.94114
2019-05-08T13:12:58-04:00,-29.16274
2019-05-08T13:12:58-04:00,-26.71952
2019-05-08T13:12:58-04:00,-25.49792
2019-05-08T13:12:58-04:00,-24.27632
2019-05-08T13:12:58-04:00,-25.49792
2019-05-08T13:12:58-04:00,-38.93566
2019-05-08T13:12:58-04:00,-48.70853
2019-05-08T13:12:58-04:00,-40.15721
2019-05-08T13:12:58-04:00,-45.0437
2019-05-08T13:12:58-04:00,-47.48692
2019-05-08T13:12:58-04:00,-47.48692
2019-05-08T13:12:58-04:00,-42.60043
2019-05-08T13:12:58-04:00,-38.9356
2019-05-08T13:12:59-04:00,-45.0437
2019-05-08T13:12:59-04:00,-47.48693
2019-05-08T13:12:59-04:00,-48.70854
2019-05-08T13:12:59-04:00,-42.60044
2019-05-08T13:12:59-04:00,-41.37882
2019-05-08T13:12:59-04:00,-40.15721
2019-05-08T13:12:59-04:00,-41.37882
2019-05-08T13:12:59-04:00,-42.60044
2019-05-08T13:12:59-04:00,-43.82205
2019-05-08T13:12:59-04:00,-43.82205
2019-05-08T13:12:59-04:00,-42.60043
2019-05-08T13:12:59-04:00,-41.37882
2019-05-08T13:12:59-04:00,-41.37882
2019-05-08T13:12:59-04:00,-43.82205
2019-05-08T13:12:59-04:00,-43.82205
2019-05-08T13:12:59-04:00,-42.60044
2019-05-08T13:12:59-04:00,-40.15721
2019-05-08T13:12:59-04:00,-38.9356
2019-05-08T13:12:59-04:00,-38.9356
2019-05-08T13:12:59-04:00,-38.9356
2019-05-08T13:12:59-04:00,-41.37883
2019-05-08T13:12:59-04:00,-47.48693
2019-05-08T13:12:59-04:00,-54.81663
2019-05-08T13:12:59-04:00,-62.14632
2019-05-08T13:12:59-04:00,-64.58955
2019-05-08T13:12:59-04:00,-63.36794
2019-05-08T13:12:59-04:00,-58.48149
2019-05-08T13:12:59-04:00,-52.37341
2019-05-08T13:12:59-04:00,-48.70855
2019-05-08T13:12:59-04:00,-47.48689
2019-05-08T13:12:59-04:00,-47.48689
2019-05-08T13:12:59-04:00,-48.70848
2019-05-08T13:12:59-04:00,-48.70848
2019-05-08T13:12:59-04:00,-51.15174
2019-05-08T13:12:59-04:00,-52.3734
2019-05-08T13:12:59-04:00,-53.59506
2019-05-08T13:12:59-04:00,-48.70857
2019-05-08T13:12:59-04:00,-49.93019
2019-05-08T13:12:59-04:00,-51.15179
2019-05-08T13:12:59-04:00,-57.25989
2019-05-08T13:12:59-04:00,-57.25989
2019-05-08T13:12:59-04:00,-56.03828
2019-05-08T13:12:59-04:00,-56.03828
2019-05-08T13:12:59-04:00,-56.03828
2019-05-08T13:12:59-04:00,-57.25989
2019-05-08T13:12:59-04:00,-56.03828
2019-05-08T13:12:59-04:00,-54.81667
2019-05-08T13:12:59-04:00,-54.81667
2019-05-08T13:12:59-04:00,-54.81667
2019-05-08T13:12:59-04:00,-54.81667
2019-05-08T13:13:00-04:00,14.81515
2019-05-08T13:13:00-04:00,58.79313
2019-05-08T13:13:00-04:00,78.33889
2019-05-08T13:13:00-04:00,86.8902
2019-05-08T13:13:00-04:00,95.44151
2019-05-08T13:13:00-04:00,103.9928
2019-05-08T13:13:00-04:00,112.5441
2019-05-08T13:13:00-04:00,125.9818
2019-05-08T13:13:00-04:00,134.533
2019-05-08T13:13:00-04:00,143.0843
2019-05-08T13:13:00-04:00,143.0843
2019-05-08T13:13:00-04:00,147.9707
2019-05-08T13:13:00-04:00,151.6356
2019-05-08T13:13:00-04:00,157.7436
2019-05-08T13:13:00-04:00,162.6301
2019-05-08T13:13:00-04:00,169.9597
2019-05-08T13:13:00-04:00,174.8461
2019-05-08T13:13:00-04:00,178.511
2019-05-08T13:13:00-04:00,180.9542
2019-05-08T13:13:00-04:00,185.8406
2019-05-08T13:13:00-04:00,190.7271
2019-05-08T13:13:00-04:00,190.7271
2019-05-08T13:13:00-04:00,190.7271
2019-05-08T13:13:00-04:00,190.7271
2019-05-08T13:13:00-04:00,195.6135
2019-05-08T13:13:00-04:00,198.0567
2019-05-08T13:13:00-04:00,199.2784
2019-05-08T13:13:00-04:00,201.7216
2019-05-08T13:13:00-04:00,204.1648
2019-05-08T13:13:00-04:00,206.608
2019-05-08T13:13:00-04:00,206.608
2019-05-08T13:13:00-04:00,209.0512
2019-05-08T13:13:00-04:00,210.2728
2019-05-08T13:13:00-04:00,212.716
2019-05-08T13:13:00-04:00,213.9377
2019-05-08T13:13:00-04:00,211.4944
2019-05-08T13:13:00-04:00,206.608
2019-05-08T13:13:00-04:00,201.7216
2019-05-08T13:13:00-04:00,202.9432
2019-05-08T13:13:00-04:00,207.8296
2019-05-08T13:13:00-04:00,211.4944
2019-05-08T13:13:00-04:00,213.9377
2019-05-08T13:13:00-04:00,217.6025
2019-05-08T13:13:00-04:00,223.7105
2019-05-08T13:13:00-04:00,228.597
2019-05-08T13:13:00-04:00,229.8186
2019-05-08T13:13:00-04:00,229.8186
2019-05-08T13:13:00-04:00,228.597
2019-05-08T13:13:00-04:00,227.3754
2019-05-08T13:13:00-04:00,227.3754
2019-05-08T13:13:00-04:00,234.7051
2019-05-08T13:13:00-04:00,240.8132
2019-05-08T13:13:00-04:00,246.9212
2019-05-08T13:13:00-04:00,249.3645
2019-05-08T13:13:00-04:00,248.1429
2019-05-08T13:13:00-04:00,244.478
2019-05-08T13:13:00-04:00,235.9267
2019-05-08T13:13:00-04:00,234.7051
2019-05-08T13:13:00-04:00,237.1483
2019-05-08T13:13:00-04:00,240.8132
2019-05-08T13:13:00-04:00,243.2564
2019-05-08T13:13:00-04:00,244.478
2019-05-08T13:13:00-04:00,249.3645
2019-05-08T13:13:00-04:00,251.8077
2019-05-08T13:13:00-04:00,253.0293
2019-05-08T13:13:00-04:00,254.2509
2019-05-08T13:13:00-04:00,256.6941
2019-05-08T13:13:00-04:00,260.359
2019-05-08T13:13:00-04:00,261.5806
2019-05-08T13:13:00-04:00,260.359
2019-05-08T13:13:00-04:00,246.9212
2019-05-08T13:13:00-04:00,245.6996
2019-05-08T13:13:00-04:00,253.0293
2019-05-08T13:13:00-04:00,260.3589
2019-05-08T13:13:00-04:00,262.8022
2019-05-08T13:13:00-04:00,265.2454
2019-05-08T13:13:00-04:00,266.467
2019-05-08T13:13:00-04:00,266.467
2019-05-08T13:13:00-04:00,265.2454
2019-05-08T13:13:00-04:00,261.5806
2019-05-08T13:13:00-04:00,261.5806
2019-05-08T13:13:00-04:00,259.1374
2019-05-08T13:13:00-04:00,257.9157
2019-05-08T13:13:00-04:00,253.0293
2019-05-08T13:13:00-04:00,249.3645
2019-05-08T13:13:00-04:00,250.5861
2019-05-08T13:13:00-04:00,254.2509
2019-05-08T13:13:00-04:00,256.6941
2019-05-08T13:13:00-04:00,255.4725
2019-05-08T13:13:00-04:00,251.8077
2019-05-08T13:13:00-04:00,251.8077
2019-05-08T13:13:00-04:00,249.3645
2019-05-08T13:13:00-04:00,253.0293
2019-05-08T13:13:00-04:00,254.2509
2019-05-08T13:13:00-04:00,256.6941
2019-05-08T13:13:00-04:00,257.9157
2019-05-08T13:13:00-04:00,259.1374
2019-05-08T13:13:00-04:00,261.5806
2019-05-08T13:13:00-04:00,260.359
2019-05-08T13:13:00-04:00,259.1374
2019-05-08T13:13:01-04:00,264.0238
2019-05-08T13:13:01-04:00,266.467
2019-05-08T13:13:01-04:00,268.9102
2019-05-08T13:13:01-04:00,271.3534
2019-05-08T13:13:01-04:00,273.7967
2019-05-08T13:13:01-04:00,275.0183
2019-05-08T13:13:01-04:00,273.7967
2019-05-08T13:13:01-04:00,273.7967
2019-05-08T13:13:01-04:00,272.575
2019-05-08T13:13:01-04:00,270.1318
2019-05-08T13:13:01-04:00,268.9102
2019-05-08T13:13:01-04:00,265.2454
2019-05-08T13:13:01-04:00,264.0238
2019-05-08T13:13:01-04:00,261.5806
2019-05-08T13:13:01-04:00,261.5806
2019-05-08T13:13:01-04:00,261.5806
2019-05-08T13:13:01-04:00,260.359
2019-05-08T13:13:01-04:00,257.9157
2019-05-08T13:13:01-04:00,255.4725
2019-05-08T13:13:01-04:00,255.4725
2019-05-08T13:13:01-04:00,257.9157
2019-05-08T13:13:01-04:00,260.359
2019-05-08T13:13:01-04:00,262.8022
2019-05-08T13:13:01-04:00,265.2454
2019-05-08T13:13:01-04:00,266.467
2019-05-08T13:13:01-04:00,266.467
2019-05-08T13:13:01-04:00,264.0238
2019-05-08T13:13:01-04:00,262.8022
2019-05-08T13:13:01-04:00,261.5806
2019-05-08T13:13:01-04:00,261.5806
2019-05-08T13:13:01-04:00,262.8022
2019-05-08T13:13:01-04:00,262.8022
2019-05-08T13:13:01-04:00,262.8022
2019-05-08T13:13:01-04:00,261.5806
2019-05-08T13:13:01-04:00,262.8022
2019-05-08T13:13:01-04:00,262.8022
2019-05-08T13:13:01-04:00,264.0238
2019-05-08T13:13:01-04:00,265.2454
2019-05-08T13:13:01-04:00,267.6886
2019-05-08T13:13:01-04:00,268.9102
2019-05-08T13:13:01-04:00,270.1318
2019-05-08T13:13:01-04:00,271.3534
2019-05-08T13:13:01-04:00,272.575
2019-05-08T13:13:01-04:00,273.7967
2019-05-08T13:13:01-04:00,275.0183
2019-05-08T13:13:01-04:00,277.4615
2019-05-08T13:13:01-04:00,275.0183
2019-05-08T13:13:01-04:00,272.575
2019-05-08T13:13:01-04:00,271.3534
2019-05-08T13:13:01-04:00,272.575
2019-05-08T13:13:02-04:00,271.3534
2019-05-08T13:13:02-04:00,271.3534
2019-05-08T13:13:02-04:00,271.3534
2019-05-08T13:13:02-04:00,272.575
2019-05-08T13:13:02-04:00,272.575
2019-05-08T13:13:02-04:00,270.1318
2019-05-08T13:13:02-04:00,268.9102
2019-05-08T13:13:02-04:00,265.2454
2019-05-08T13:13:02-04:00,265.2454
2019-05-08T13:13:02-04:00,264.0238
2019-05-08T13:13:02-04:00,265.2454
2019-05-08T13:13:02-04:00,265.2454
2019-05-08T13:13:02-04:00,266.467
2019-05-08T13:13:02-04:00,266.467
2019-05-08T13:13:02-04:00,266.467
2019-05-08T13:13:02-04:00,264.0238
2019-05-08T13:13:02-04:00,262.8022
2019-05-08T13:13:02-04:00,262.8022
2019-05-08T13:13:02-04:00,264.0238
2019-05-08T13:13:02-04:00,266.467
2019-05-08T13:13:02-04:00,264.0238
2019-05-08T13:13:02-04:00,262.8022
2019-05-08T13:13:02-04:00,264.0238
2019-05-08T13:13:02-04:00,264.0238
2019-05-08T13:13:02-04:00,261.5806
2019-05-08T13:13:02-04:00,255.4725
2019-05-08T13:13:02-04:00,250.5861
2019-05-08T13:13:02-04:00,248.1429
2019-05-08T13:13:02-04:00,248.1429
2019-05-08T13:13:02-04:00,246.9212
2019-05-08T13:13:02-04:00,240.8132
2019-05-08T13:13:02-04:00,233.4834
2019-05-08T13:13:02-04:00,227.3754
2019-05-08T13:13:02-04:00,222.4889
2019-05-08T13:13:02-04:00,220.0457
2019-05-08T13:13:02-04:00,211.4944
2019-05-08T13:13:02-04:00,201.7216
2019-05-08T13:13:02-04:00,189.5055
2019-05-08T13:13:02-04:00,180.9542
2019-05-08T13:13:02-04:00,177.2894
2019-05-08T13:13:02-04:00,167.5165
2019-05-08T13:13:02-04:00,156.522
2019-05-08T13:13:02-04:00,141.8627
2019-05-08T13:13:02-04:00,133.3114
2019-05-08T13:13:02-04:00,124.7602
2019-05-08T13:13:02-04:00,114.9873
2019-05-08T13:13:02-04:00,103.9928
2019-05-08T13:13:02-04:00,94.2199
2019-05-08T13:13:02-04:00,85.66858
2019-05-08T13:13:02-04:00,78.33888
2019-05-08T13:13:03-04:00,31.91773
2019-05-08T13:13:03-04:00,8.707143
2019-05-08T13:13:03-04:00,1.377487
2019-05-08T13:13:03-04:00,-1.065737
2019-05-08T13:13:03-04:00,-1.065737
2019-05-08T13:13:03-04:00,1.377487
2019-05-08T13:13:03-04:00,5.042315
2019-05-08T13:13:03-04:00,8.707149
2019-05-08T13:13:03-04:00,8.707149
2019-05-08T13:13:03-04:00,7.485544
2019-05-08T13:13:03-04:00,6.263929
2019-05-08T13:13:03-04:00,6.263929
2019-05-08T13:13:03-04:00,6.263929
2019-05-08T13:13:03-04:00,3.82071
2019-05-08T13:13:03-04:00,2.599096
2019-05-08T13:13:03-04:00,2.599096
2019-05-08T13:13:03-04:00,-1.065732
2019-05-08T13:13:03-04:00,-2.287342
2019-05-08T13:13:03-04:00,-4.730566
2019-05-08T13:13:03-04:00,-2.287346
2019-05-08T13:13:03-04:00,0.155877
2019-05-08T13:13:03-04:00,3.820706
2019-05-08T13:13:03-04:00,6.263929
2019-05-08T13:13:03-04:00,5.042315
2019-05-08T13:13:03-04:00,2.599096
2019-05-08T13:13:03-04:00,3.820701
2019-05-08T13:13:03-04:00,6.26392
2019-05-08T13:13:03-04:00,5.042311
2019-05-08T13:13:03-04:00,3.820706
2019-05-08T13:13:03-04:00,0.155877
2019-05-08T13:13:03-04:00,2.599101
2019-05-08T13:13:03-04:00,2.599101
2019-05-08T13:13:03-04:00,3.82071
2019-05-08T13:13:03-04:00,2.599096
2019-05-08T13:13:03-04:00,1.377482
2019-05-08T13:13:03-04:00,0.155873
2019-05-08T13:13:03-04:00,0.155873
2019-05-08T13:13:03-04:00,0.155873
2019-05-08T13:13:03-04:00,1.377482
2019-05-08T13:13:03-04:00,2.599096
2019-05-08T13:13:03-04:00,2.599096
2019-05-08T13:13:03-04:00,1.377487
2019-05-08T13:13:03-04:00,-1.065737
2019-05-08T13:13:03-04:00,-1.065737
2019-05-08T13:13:03-04:00,-3.508956
2019-05-08T13:13:03-04:00,-4.730566
2019-05-08T13:13:03-04:00,-5.952165
2019-05-08T13:13:03-04:00,-3.508946
2019-05-08T13:13:03-04:00,-3.508946
2019-05-08T13:13:03-04:00,-2.287346
2019-05-08T13:13:04-04:00,-4.730566
2019-05-08T13:13:04-04:00,-8.395393
2019-05-08T13:13:04-04:00,-12.06022
2019-05-08T13:13:04-04:00,-12.06022
2019-05-08T13:13:04-04:00,-12.06022
2019-05-08T13:13:04-04:00,-13.28182
2019-05-08T13:13:04-04:00,-14.50343
2019-05-08T13:13:04-04:00,-14.50343
2019-05-08T13:13:04-04:00,-13.28183
2019-05-08T13:13:04-04:00,-13.28183
2019-05-08T13:13:04-04:00,-14.50343
2019-05-08T13:13:04-04:00,-14.50343
2019-05-08T13:13:04-04:00,-16.94665
2019-05-08T13:13:04-04:00,-18.16827
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-18.16825
2019-05-08T13:13:04-04:00,-18.16825
2019-05-08T13:13:04-04:00,-18.16825
2019-05-08T13:13:04-04:00,-16.94665
2019-05-08T13:13:04-04:00,-15.72503
2019-05-08T13:13:04-04:00,-15.72503
2019-05-08T13:13:04-04:00,-18.16825
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-20.61149
2019-05-08T13:13:04-04:00,-20.61149
2019-05-08T13:13:04-04:00,-20.61149
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-18.16825
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-20.61149
2019-05-08T13:13:04-04:00,-18.16827
2019-05-08T13:13:04-04:00,-16.94665
2019-05-08T13:13:04-04:00,-15.72503
2019-05-08T13:13:04-04:00,-16.94663
2019-05-08T13:13:04-04:00,-16.94663
2019-05-08T13:13:04-04:00,-16.94663
2019-05-08T13:13:04-04:00,-18.16825
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-18.16825
2019-05-08T13:13:04-04:00,-16.94663
2019-05-08T13:13:04-04:00,-18.16825
2019-05-08T13:13:04-04:00,-19.38987
2019-05-08T13:13:04-04:00,-20.61149
2019-05-08T13:13:04-04:00,-20.61149
2019-05-08T13:13:04-04:00,-21.8331
2019-05-08T13:13:04-04:00,-24.27631
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-29.16274
2019-05-08T13:13:04-04:00,-29.16274
2019-05-08T13:13:04-04:00,-27.94114
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-25.49792
2019-05-08T13:13:04-04:00,-23.05471
2019-05-08T13:13:04-04:00,-21.8331
2019-05-08T13:13:04-04:00,-21.8331
2019-05-08T13:13:04-04:00,-23.05471
2019-05-08T13:13:04-04:00,-24.27632
2019-05-08T13:13:04-04:00,-24.27632
2019-05-08T13:13:04-04:00,-24.27632
2019-05-08T13:13:04-04:00,-24.27632
2019-05-08T13:13:04-04:00,-24.27632
2019-05-08T13:13:04-04:00,-24.27632
2019-05-08T13:13:04-04:00,-24.27632
2019-05-08T13:13:04-04:00,-24.27632
2019-05-08T13:13:04-04:00,-24.27632
2019-05-08T13:13:04-04:00,-23.05471
2019-05-08T13:13:04-04:00,-23.05471
2019-05-08T13:13:04-04:00,-23.05471
2019-05-08T13:13:04-04:00,-24.27632
2019-05-08T13:13:04-04:00,-25.49792
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-27.94112
2019-05-08T13:13:04-04:00,-27.94112
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-25.49792
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-25.49792
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-27.94112
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-25.49792
2019-05-08T13:13:04-04:00,-25.49792
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-26.71952
2019-05-08T13:13:04-04:00,-25.49792
2019-05-08T13:13:05-04:00,-26.71952
2019-05-08T13:13:05-04:00,-26.71952
2019-05-08T13:13:05-04:00,-29.16274
2019-05-08T13:13:05-04:00,-30.38436
2019-05-08T13:13:05-04:00,-31.60597
2019-05-08T13:13:05-04:00,-32.82758
2019-05-08T13:13:05-04:00,-32.82758
2019-05-08T13:13:05-04:00,-31.60596
2019-05-08T13:13:05-04:00,-29.16274
2019-05-08T13:13:05-04:00,-14.50342
2019-05-08T13:13:05-04:00,-12.06021
2019-05-08T13:13:05-04:00,-10.83861
2019-05-08T13:13:05-04:00,-23.05471
2019-05-08T13:13:05-04:00,-24.27632
2019-05-08T13:13:05-04:00,-26.71954
2019-05-08T13:13:05-04:00,-27.94114
2019-05-08T13:13:05-04:00,-27.94114
2019-05-08T13:13:05-04:00,-25.49792
2019-05-08T13:13:05-04:00,-24.27632
2019-05-08T13:13:05-04:00,-25.49792
2019-05-08T13:13:05-04:00,-25.49792
2019-05-08T13:13:05-04:00,-26.71952
2019-05-08T13:13:05-04:00,-25.49792
2019-05-08T13:13:05-04:00,-25.49792
2019-05-08T13:13:05-04:00,-24.27632
2019-05-08T13:13:05-04:00,-25.49792
2019-05-08T13:13:05-04:00,-26.71952
2019-05-08T13:13:05-04:00,-26.71952
2019-05-08T13:13:05-04:00,-25.49792
2019-05-08T13:13:05-04:00,-30.38435
2019-05-08T13:13:05-04:00,-30.38435
2019-05-08T13:13:05-04:00,-29.16274
2019-05-08T13:13:05-04:00,-23.05471
2019-05-08T13:13:05-04:00,-23.05471
2019-05-08T13:13:05-04:00,-24.27632
2019-05-08T13:13:05-04:00,-24.27632
2019-05-08T13:13:05-04:00,-25.49792
2019-05-08T13:13:05-04:00,-25.49792
2019-05-08T13:13:05-04:00,-23.05469
2019-05-08T13:13:05-04:00,-21.83309
2019-05-08T13:13:05-04:00,-23.05469
2019-05-08T13:13:05-04:00,-27.94114
2019-05-08T13:13:05-04:00,-29.16274
2019-05-08T13:13:05-04:00,-29.16274
2019-05-08T13:13:05-04:00,-27.94112
2019-05-08T13:13:05-04:00,-27.94112
2019-05-08T13:13:05-04:00,-27.94112
2019-05-08T13:13:05-04:00,-27.94112
2019-05-08T13:13:05-04:00,-27.94112
2019-05-08T13:13:05-04:00,-27.94112
2019-05-08T13:13:06-04:00,-26.71952
2019-05-08T13:13:06-04:00,-25.49792
2019-05-08T13:13:06-04:00,-25.49792
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-25.49792
2019-05-08T13:13:06-04:00,-24.27631
2019-05-08T13:13:06-04:00,-25.49791
2019-05-08T13:13:06-04:00,-24.27631
2019-05-08T13:13:06-04:00,-25.49792
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-23.05471
2019-05-08T13:13:06-04:00,-23.05471
2019-05-08T13:13:06-04:00,-24.27631
2019-05-08T13:13:06-04:00,-26.71952
2019-05-08T13:13:06-04:00,-26.71952
2019-05-08T13:13:06-04:00,-25.49792
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-25.49792
2019-05-08T13:13:06-04:00,-24.27631
2019-05-08T13:13:06-04:00,-24.27631
2019-05-08T13:13:06-04:00,-23.05471
2019-05-08T13:13:06-04:00,-25.49792
2019-05-08T13:13:06-04:00,-25.49792
2019-05-08T13:13:06-04:00,-26.71952
2019-05-08T13:13:06-04:00,-25.49792
2019-05-08T13:13:06-04:00,-26.71952
2019-05-08T13:13:06-04:00,-26.71952
2019-05-08T13:13:06-04:00,-26.71952
2019-05-08T13:13:06-04:00,-25.49792
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-24.27632
2019-05-08T13:13:06-04:00,-23.05471
2019-05-08T13:13:06-04:00,-23.05471
2019-05-08T13:13:06-04:00,-29.16274
2019-05-08T13:13:06-04:00,-30.38435
2019-05-08T13:13:06-04:00,-30.38435
2019-05-08T13:13:06-04:00,-27.94115
2019-05-08T13:13:06-04:00,-26.71954
2019-05-08T13:13:06-04:00,-26.71954
2019-05-08T13:13:06-04:00,-23.05471
2019-05-08T13:13:07-04:00,-23.05471
2019-05-08T13:13:07-04:00,-23.05471
2019-05-08T13:13:07-04:00,-23.05471
2019-05-08T13:13:07-04:00,-24.27632
2019-05-08T13:13:07-04:00,-25.49792
2019-05-08T13:13:07-04:00,-25.49792
2019-05-08T13:13:07-04:00,-25.49792
2019-05-08T13:13:07-04:00,-25.49792
2019-05-08T13:13:07-04:00,-25.49792
2019-05-08T13:13:07-04:00,-25.49792
2019-05-08T13:13:07-04:00,-24.27632
2019-05-08T13:13:07-04:00,-25.49792
2019-05-08T13:13:07-04:00,-26.71952
2019-05-08T13:13:07-04:00,-26.71952
2019-05-08T13:13:07-04:00,-25.49792
2019-05-08T13:13:07-04:00,-25.49792
2019-05-08T13:13:07-04:00,-24.27631
2019-05-08T13:13:07-04:00,-25.49791
2019-05-08T13:13:07-04:00,-24.27631
2019-05-08T13:13:07-04:00,-24.27631
2019-05-08T13:13:07-04:00,-23.05471
2019-05-08T13:13:07-04:00,-23.05471
2019-05-08T13:13:07-04:00,-24.27632
2019-05-08T13:13:07-04:00,-24.27632
2019-05-08T13:13:07-04:00,-24.27632
2019-05-08T13:13:07-04:00,-25.49792
2019-05-08T13:13:07-04:00,-25.49792
